18.2325,10.03546202,0.065949604,0.0166561
19.095,10.03546202,0.045549537,0.0115039
20.0925,10.03546202,0.048609824,0.0122768
21.0975,10.03546202,0.0614738,0.0155257
22.095,10.03546202,0.062900799,0.0158861
23.0925,10.03546202,0.064949041,0.0164034
24.2775,10.03546202,0.068023979,0.01718
25.2825,10.03546202,0.068799246,0.0173758
26.2875,10.03546202,0.068244522,0.0172357
27.12,10.03546202,0.069251024,0.0174899
28.1175,10.03546202,0.070867286,0.0178981
29.3175,10.03546202,0.070613087,0.0178339
30.135,10.03546202,0.077346986,0.0195346
31.14,10.03546202,0.07805019,0.0197122
11.01,10.22755272,0.044315365,0.0111922
12.0675,10.22755272,0.053954339,0.0136266
13.0725,10.22755272,0.05757529,0.0145411
14.0925,10.22755272,0.060134306,0.0151874
15.105,10.22755272,0.05978983,0.0151004
16.1175,10.22755272,0.061361747,0.0154974
17.1075,10.22755272,0.053786061,0.0135841
18.105,10.22755272,0.055075666,0.0139098
19.1025,10.22755272,0.060769803,0.0153479
20.1075,10.22755272,0.055072894,0.0139091
21.12,10.22755272,0.044736259,0.0112985
22.275,10.22755272,0.047637374,0.0120312
23.1075,10.22755272,0.054642102,0.0138003
24.1125,10.22755272,0.06117961,0.0154514
25.2975,10.22755272,0.061254049,0.0154702
26.115,10.22755272,0.065345782,0.0165036
27.135,10.22755272,0.063946103,0.0161501
28.14,10.22755272,0.064094584,0.0161876
29.1375,10.22755272,0.066980258,0.0169164
30.1425,10.22755272,0.068874476,0.0173948
31.14,10.22755272,0.071095352,0.0179557
11.175,10.41975969,0.035008632,0.00884171
12.0525,10.41975969,0.050498103,0.0127537
13.0725,10.41975969,0.058613863,0.0148034
14.0775,10.41975969,0.054791771,0.0138381
15.12,10.41975969,0.056462674,0.0142601
16.1325,10.41975969,0.05996088,0.0151436
17.1,10.41975969,0.052117533,0.0131627
18.2775,10.41975969,0.041982832,0.0106031
19.2825,10.41975969,0.043567022,0.0110032
20.2725,10.41975969,0.045268018,0.0114328
21.105,10.41975969,0.050842183,0.0128406
22.2975,10.41975969,0.047458802,0.0119861
23.3175,10.41975969,0.044465826,0.0112302
24.12,10.41975969,0.045939151,0.0116023
25.32,10.41975969,0.044236967,0.0111724
26.13,10.41975969,0.049804401,0.0125785
27.33,10.41975969,0.056791707,0.0143432
28.155,10.41975969,0.058526358,0.0147813
29.34,10.41975969,0.059490097,0.0150247
30.18,10.41975969,0.061862226,0.0156238
31.155,10.41975969,0.062517125,0.0157892
11.16,10.6120853,0.031168365,0.00787182
12.1725,10.6120853,0.038112196,0.00962554
13.065,10.6120853,0.057727334,0.0145795
14.1375,10.6120853,0.059988597,0.0151506
15.2175,10.6120853,0.042751764,0.0107973
16.1325,10.6120853,0.035741691,0.00902685
17.13,10.6120853,0.047184805,0.0119169
18.135,10.6120853,0.04478892,0.0113118
19.2975,10.6120853,0.034534998,0.00872209
20.1225,10.6120853,0.029073282,0.00734269
21.135,10.6120853,0.035728031,0.0090234
22.125,10.6120853,0.042304342,0.0106843
23.1225,10.6120853,0.049876464,0.0125967
24.135,10.6120853,0.047289731,0.0119434
25.1325,10.6120853,0.046200477,0.0116683
26.1375,10.6120853,0.044900973,0.0113401
27.345,10.6120853,0.046567521,0.011761
28.1475,10.6120853,0.050196786,0.0126776
29.1675,10.6120853,0.05360828,0.0135392
30.15,10.6120853,0.055117636,0.0139204
31.185,10.6120853,0.055810151,0.0140953
11.205,10.80453195,0.030844796,0.0077901
12.1875,10.80453195,0.040440216,0.0102135
13.08,10.80453195,0.043789149,0.0110593
14.1675,10.80453195,0.049738674,0.0125619
15.15,10.80453195,0.049139604,0.0124106
16.2525,10.80453195,0.030081526,0.00759733
17.3025,10.80453195,0.014448444,0.00364907
18.2925,10.80453195,0.040468724,0.0102207
19.305,10.80453195,0.049342329,0.0124618
20.3175,10.80453195,0.042064001,0.0106236
21.3375,10.80453195,0.030975657,0.00782315
22.3425,10.80453195,0.030610157,0.00773084
23.34,10.80453195,0.035300683,0.00891547
24.3525,10.80453195,0.039125825,0.00988154
25.1475,10.80453195,0.042792547,0.0108076
26.1525,10.80453195,0.044748929,0.0113017
27.3525,10.80453195,0.042954886,0.0108486
28.365,10.80453195,0.043196414,0.0109096
29.175,10.80453195,0.045904703,0.0115936
30.3825,10.80453195,0.047929584,0.012105
31.38,10.80453195,0.049690764,0.0125498
11.22,10.99710204,0.036019211,0.00909694
12.195,10.99710204,0.042851543,0.0108225
13.1925,10.99710204,0.033271486,0.00840298
14.1525,10.99710204,0.045796213,0.0115662
15.165,10.99710204,0.042523302,0.0107396
16.2675,10.99710204,0.043772124,0.011055
17.28,10.99710204,0.039212419,0.00990341
18.1575,10.99710204,0.033067414,0.00835144
19.335,10.99710204,0.028518439,0.00720256
20.3475,10.99710204,0.035733812,0.00902486
21.36,10.99710204,0.038324464,0.00967915
22.35,10.99710204,0.035409332,0.00894291
23.34,10.99710204,0.030045297,0.00758818
24.3675,10.99710204,0.030887281,0.00780083
25.3575,10.99710204,0.035752025,0.00902946
26.37,10.99710204,0.035083426,0.0088606
27.375,10.99710204,0.037689679,0.00951883
28.38,10.99710204,0.039329461,0.00993297
29.3925,10.99710204,0.041042454,0.0103656
30.39,10.99710204,0.042789379,0.0108068
31.1775,10.99710204,0.04609555,0.0116418
11.2275,11.18979799,0.028497929,0.00719738
12.195,11.18979799,0.033411692,0.00843839
13.2,11.18979799,0.043685015,0.011033
14.1675,11.18979799,0.02697032,0.00681157
15.1875,11.18979799,0.043657299,0.011026
16.29,11.18979799,0.052028445,0.0131402
17.1675,11.18979799,0.043809343,0.0110644
18.3525,11.18979799,0.023218073,0.00586391
19.3725,11.18979799,0.01907839,0.0048184
20.3775,11.18979799,0.021577935,0.00544968
21.3825,11.18979799,0.025148639,0.00635149
22.38,11.18979799,0.033261073,0.00840035
23.37,11.18979799,0.033312942,0.00841345
24.39,11.18979799,0.029982143,0.00757223
25.17,11.18979799,0.031087988,0.00785152
26.3925,11.18979799,0.029945755,0.00756304
27.39,11.18979799,0.033996587,0.00858611
28.395,11.18979799,0.033720888,0.00851648
29.4075,11.18979799,0.034830217,0.00879665
30.4125,11.18979799,0.037636147,0.00950531
31.41,11.18979799,0.039397445,0.00995014
11.2425,11.38262222,0.026174146,0.00661049
12.21,11.38262222,0.041222214,0.010411
13.3425,11.38262222,0.034206361,0.00863909
14.19,11.38262222,0.035672558,0.00900939
15.33,11.38262222,0.02191362,0.00553446
16.1775,11.38262222,0.030353305,0.00766597
17.325,11.38262222,0.043067731,0.0108771
18.3525,11.38262222,0.036220789,0.00914785
19.395,11.38262222,0.026853436,0.00678205
20.3925,11.38262222,0.021221739,0.00535972
21.3975,11.38262222,0.019555231,0.00493883
22.4025,11.38262222,0.0200645,0.00506745
23.4075,11.38262222,0.022968625,0.00580091
24.18,11.38262222,0.026991741,0.00681698
25.395,11.38262222,0.026346305,0.00665397
26.4075,11.38262222,0.028981264,0.00731945
27.4125,11.38262222,0.028267447,0.00713917
28.4175,11.38262222,0.030527958,0.00771008
29.205,11.38262222,0.034268485,0.00865478
30.21,11.38262222,0.034579384,0.0087333
31.425,11.38262222,0.034316553,0.00866692
11.265,11.57557719,0.028351864,0.00716049
12.1425,11.57557719,0.035278233,0.0089098
13.215,11.57557719,0.041805051,0.0105582
14.205,11.57557719,0.038366791,0.00968984
15.2025,11.57557719,0.042250097,0.0106706
16.32,11.57557719,0.033844503,0.0085477
17.3775,11.57557719,0.021222452,0.0053599
18.3975,11.57557719,0.018905796,0.00477481
19.4025,11.57557719,0.030320124,0.00765759
20.415,11.57557719,0.028529724,0.00720541
21.42,11.57557719,0.022455832,0.0056714
22.4175,11.57557719,0.022731293,0.00574097
23.4225,11.57557719,0.021550575,0.00544277
24.4275,11.57557719,0.022757149,0.0057475
25.425,11.57557719,0.023020336,0.00581397
26.1975,11.57557719,0.026763397,0.00675931
27.4275,11.57557719,0.027657409,0.0069851
28.4325,11.57557719,0.026549228,0.00670522
29.4375,11.57557719,0.029154848,0.00736329
30.4425,11.57557719,0.031173196,0.00787304
31.4475,11.57557719,0.034140475,0.00862245
11.2725,11.76866535,0.031532915,0.00796389
12.195,11.76866535,0.031593812,0.00797927
13.2,11.76866535,0.02299353,0.0058072
14.205,11.76866535,0.023830051,0.00601847
15.345,11.76866535,0.03047403,0.00769646
16.3575,11.76866535,0.026672843,0.00673644
17.3625,11.76866535,0.033199226,0.00838473
18.39,11.76866535,0.037491626,0.00946881
19.44,11.76866535,0.027132659,0.00685257
20.43,11.76866535,0.027545475,0.00695683
21.435,11.76866535,0.027977375,0.00706591
22.4325,11.76866535,0.028859985,0.00728882
23.4375,11.76866535,0.028577554,0.00721749
24.4425,11.76866535,0.025751867,0.00650384
25.44,11.76866535,0.023014832,0.00581258
26.205,11.76866535,0.021182976,0.00534993
27.45,11.76866535,0.023785625,0.00600725
28.455,11.76866535,0.023589156,0.00595763
29.4525,11.76866535,0.024608407,0.00621505
30.45,11.76866535,0.02882328,0.00727955
31.4625,11.76866535,0.028371859,0.00716554
11.205,11.96188918,0.030536352,0.0077122
12.1875,11.96188918,0.0234206,0.00591506
13.2075,11.96188918,0.024190364,0.00610947
14.235,11.96188918,0.019554795,0.00493872
15.3375,11.96188918,0.027449814,0.00693267
16.23,11.96188918,0.030988169,0.00782631
17.3475,11.96188918,0.018551224,0.00468526
18.435,11.96188918,0.028033085,0.00707998
19.4475,11.96188918,0.046006066,0.0116192
20.445,11.96188918,0.042851939,0.0108226
21.4575,11.96188918,0.030955543,0.00781807
22.455,11.96188918,0.027376999,0.00691428
23.46,11.96188918,0.028904212,0.00729999
24.465,11.96188918,0.02512215,0.0063448
25.4625,11.96188918,0.02365809,0.00597504
26.4675,11.96188918,0.018658724,0.00471241
27.465,11.96188918,0.018340381,0.00463201
28.47,11.96188918,0.020493273,0.00517574
29.4675,11.96188918,0.023153256,0.00584754
30.2475,11.96188918,0.024505539,0.00618907
31.485,11.96188918,0.025835729,0.00652502
11.1975,12.15525117,0.024759738,0.00625327
12.1875,12.15525117,0.032532804,0.00821642
13.32,12.15525117,0.021028358,0.00531088
14.3175,12.15525117,0.02761726,0.00697496
15.33,12.15525117,0.031504288,0.00795666
16.245,12.15525117,0.026907483,0.0067957
17.2275,12.15525117,0.028438972,0.00718249
18.42,12.15525117,0.036312609,0.00917104
19.47,12.15525117,0.040139691,0.0101376
20.4675,12.15525117,0.040675013,0.0102728
21.4725,12.15525117,0.032430214,0.00819051
22.47,12.15525117,0.026225303,0.00662341
23.4825,12.15525117,0.022052202,0.00556946
24.48,12.15525117,0.020833472,0.00526166
25.4775,12.15525117,0.020350454,0.00513967
26.4825,12.15525117,0.01976247,0.00499117
27.4875,12.15525117,0.016045898,0.00405252
28.485,12.15525117,0.016880083,0.0042632
29.49,12.15525117,0.018304429,0.00462293
30.4875,12.15525117,0.021959708,0.0055461
31.4925,12.15525117,0.024259972,0.00612705
11.3175,12.34875381,0.019172784,0.00484224
12.5025,12.34875381,0.016708518,0.00421987
13.29,12.34875381,0.021651145,0.00546817
14.4375,12.34875381,0.016636654,0.00420172
15.4125,12.34875381,0.018121184,0.00457665
16.4175,12.34875381,0.018877208,0.00476759
17.4225,12.34875381,0.021798597,0.00550541
18.465,12.34875381,0.02078576,0.00524961
19.485,12.34875381,0.030551398,0.007716
20.49,12.34875381,0.0268022,0.00676911
21.495,12.34875381,0.020509428,0.00517982
22.4925,12.34875381,0.022634167,0.00571644
23.49,12.34875381,0.022985255,0.00580511
24.5025,12.34875381,0.014708819,0.00371483
25.5,12.34875381,0.015631855,0.00394795
26.4975,12.34875381,0.019422469,0.0049053
27.5025,12.34875381,0.01868549,0.00471917
28.5075,12.34875381,0.015263345,0.00385488
29.5125,12.34875381,0.014985667,0.00378475
30.51,12.34875381,0.017344174,0.00438041
31.515,12.34875381,0.01919864,0.00484877
11.3325,12.54239963,0.022821649,0.00576379
12.3,12.54239963,0.023431964,0.00591793
13.4775,12.54239963,0.017390342,0.00439207
14.28,12.54239963,0.019480199,0.00491988
15.4125,12.54239963,0.028174954,0.00711581
16.4775,12.54239963,0.013375819,0.00337817
17.5125,12.54239963,0.016826353,0.00424963
18.51,12.54239963,0.031997205,0.00808115
19.515,12.54239963,0.030154974,0.00761588
20.505,12.54239963,0.029000626,0.00732434
21.5025,12.54239963,0.02983679,0.00753552
22.5075,12.54239963,0.025145709,0.00635075
23.5125,12.54239963,0.019715828,0.00497939
24.5175,12.54239963,0.010764379,0.00271863
25.5075,12.54239963,0.011921539,0.00301088
26.5125,12.54239963,0.014468083,0.00365403
27.525,12.54239963,0.016333634,0.00412519
28.5225,12.54239963,0.017468938,0.00441192
29.5275,12.54239963,0.015743631,0.00397618
30.5325,12.54239963,0.014627333,0.00369425
31.5375,12.54239963,0.015423467,0.00389532
11.28,12.73619116,0.018689489,0.00472018
12.495,12.73619116,0.013426698,0.00339102
13.4625,12.73619116,0.015648089,0.00395205
14.445,12.73619116,0.018936284,0.00478251
15.5175,12.73619116,0.008906271,0.00224935
16.2675,12.73619116,0.022631633,0.0057158
17.5425,12.73619116,0.031293089,0.00790332
18.525,12.73619116,0.04422984,0.0111706
19.53,12.73619116,0.057696054,0.0145716
20.5275,12.73619116,0.049176031,0.0124198
21.5325,12.73619116,0.032488062,0.00820512
22.53,12.73619116,0.018524141,0.00467842
23.535,12.73619116,0.011251356,0.00284162
24.5325,12.73619116,0.012309806,0.00310894
25.53,12.73619116,0.013325573,0.00336548
26.535,12.73619116,0.010353661,0.0026149
27.54,12.73619116,0.012738737,0.00321727
28.545,12.73619116,0.014901963,0.00376361
29.55,12.73619116,0.01416047,0.00357634
30.555,12.73619116,0.01298375,0.00327915
31.5525,12.73619116,0.014718441,0.00371726
11.3625,12.93013096,0.015002613,0.00378903
12.2775,12.93013096,0.013929592,0.00351803
13.515,12.93013096,0.014002447,0.00353643
14.505,12.93013096,0.012675385,0.00320127
15.525,12.93013096,0.018449861,0.00465966
16.5225,12.93013096,0.018999517,0.00479848
17.5275,12.93013096,0.03985144,0.0100648
18.555,12.93013096,0.051990434,0.0131306
19.5525,12.93013096,0.04195076,0.010595
20.5425,12.93013096,0.039043269,0.00986069
21.5475,12.93013096,0.03161848,0.0079855
22.545,12.93013096,0.020296328,0.005126
23.55,12.93013096,0.013583137,0.00343053
24.555,12.93013096,0.015679329,0.00395994
25.5525,12.93013096,0.010089326,0.00254814
26.5575,12.93013096,0.008552728,0.00216006
27.555,12.93013096,0.010527562,0.00265882
28.56,12.93013096,0.012375573,0.00312555
29.5725,12.93013096,0.013440754,0.00339457
30.57,12.93013096,0.015305118,0.00386543
31.5675,12.93013096,0.013072918,0.00330167
11.37,13.1242216,0.016332684,0.00412495
12.5925,13.1242216,0.009927264,0.00250721
13.365,13.1242216,0.014981311,0.00378365
14.5125,13.1242216,0.010593527,0.00267548
15.51,13.1242216,0.012269855,0.00309885
16.515,13.1242216,0.025522731,0.00644597
17.5425,13.1242216,0.022828776,0.00576559
18.555,13.1242216,0.011128335,0.00281055
19.56,13.1242216,0.027576082,0.00696456
20.565,13.1242216,0.028986569,0.00732079
21.57,13.1242216,0.02041345,0.00515558
22.5675,13.1242216,0.017457891,0.00440913
23.5725,13.1242216,0.016462674,0.00415778
24.57,13.1242216,0.01377537,0.00347908
25.5675,13.1242216,0.010199162,0.00257588
26.5725,13.1242216,0.008728807,0.00220453
27.5775,13.1242216,0.009815765,0.00247905
28.575,13.1242216,0.010261049,0.00259151
29.58,13.1242216,0.012932198,0.00326613
30.585,13.1242216,0.013083371,0.00330431
31.59,13.1242216,0.013506917,0.00341128
11.4075,13.31846565,0.014383943,0.00363278
12.375,13.31846565,0.010222602,0.0025818
13.62,13.31846565,0.006805803,0.00171886
14.505,13.31846565,0.011844487,0.00299142
15.525,13.31846565,0.017781737,0.00449092
16.5075,13.31846565,0.017442211,0.00440517
17.55,13.31846565,0.024205212,0.00611322
18.585,13.31846565,0.029504272,0.00745154
19.59,13.31846565,0.033554075,0.00847435
20.5875,13.31846565,0.034188345,0.00863454
21.585,13.31846565,0.02783812,0.00703074
22.59,13.31846565,0.021438679,0.00541451
23.595,13.31846565,0.014617553,0.00369178
24.5925,13.31846565,0.010938596,0.00276263
25.59,13.31846565,0.007434649,0.00187768
26.595,13.31846565,0.008643995,0.00218311
27.5925,13.31846565,0.008275485,0.00209004
28.59,13.31846565,0.00869531,0.00219607
29.6025,13.31846565,0.009630422,0.00243224
30.6075,13.31846565,0.01116306,0.00281932
31.605,13.31846565,0.012609539,0.00318464
11.4225,13.51286572,0.01077012,0.00272008
12.63,13.51286572,0.011031209,0.00278602
13.6425,13.51286572,0.006646157,0.00167854
14.37,13.51286572,0.008713563,0.00220068
15.5175,13.51286572,0.014621196,0.0036927
16.5225,13.51286572,0.025564702,0.00645657
17.565,13.51286572,0.026948701,0.00680611
18.615,13.51286572,0.036029427,0.00909952
19.6125,13.51286572,0.039462183,0.00996649
20.6025,13.51286572,0.033501809,0.00846115
21.615,13.51286572,0.03121283,0.00788305
22.6125,13.51286572,0.021927716,0.00553802
23.61,13.51286572,0.021603513,0.00545614
24.615,13.51286572,0.011096263,0.00280245
25.6125,13.51286572,0.00846368,0.00213757
26.61,13.51286572,0.008964753,0.00226412
27.615,13.51286572,0.006978516,0.00176248
28.6125,13.51286572,0.007369594,0.00186125
29.6175,13.51286572,0.008948162,0.00225993
30.6225,13.51286572,0.010304801,0.00260256
31.62,13.51286572,0.012035968,0.00303978
11.4375,13.70742443,0.014548341,0.0036743
12.66,13.70742443,0.008269982,0.00208865
13.65,13.70742443,0.007053509,0.00178142
14.5125,13.70742443,0.009006406,0.00227464
15.525,13.70742443,0.010417686,0.00263107
16.5975,13.70742443,0.009168231,0.00231551
17.6025,13.70742443,0.031149558,0.00786707
18.645,13.70742443,0.033768718,0.00852856
19.65,13.70742443,0.037635632,0.00950518
20.6325,13.70742443,0.044600448,0.0112642
21.63,13.70742443,0.039532424,0.00998423
22.6275,13.70742443,0.029811766,0.0075292
23.6325,13.70742443,0.024010722,0.0060641
24.6375,13.70742443,0.012272824,0.0030996
25.6275,13.70742443,0.010290072,0.00259884
26.625,13.70742443,0.008307597,0.00209815
27.63,13.70742443,0.009169141,0.00231574
28.635,13.70742443,0.007124779,0.00179942
29.64,13.70742443,0.007752754,0.00195802
30.6375,13.70742443,0.008956319,0.00226199
31.6425,13.70742443,0.008334046,0.00210483
11.475,13.90214442,0.01495411,0.00377678
12.63,13.90214442,0.011666785,0.00294654
13.4325,13.90214442,0.014495324,0.00366091
14.6625,13.90214442,0.008291917,0.00209419
15.6525,13.90214442,0.008078461,0.00204028
16.6575,13.90214442,0.01561372,0.00394337
17.655,13.90214442,0.018064088,0.00456223
18.66,13.90214442,0.034780644,0.00878413
19.6575,13.90214442,0.043110493,0.0108879
20.6625,13.90214442,0.039270227,0.00991801
21.66,13.90214442,0.03558541,0.00898738
22.6575,13.90214442,0.029484118,0.00744645
23.6475,13.90214442,0.025736069,0.00649985
24.6525,13.90214442,0.016029506,0.00404838
25.65,13.90214442,0.01258115,0.00317747
26.6475,13.90214442,0.009261635,0.0023391
27.6525,13.90214442,0.005862733,0.00148068
28.65,13.90214442,0.008245433,0.00208245
29.655,13.90214442,0.007749863,0.00195729
30.66,13.90214442,0.007581546,0.00191478
31.6575,13.90214442,0.008460552,0.00213678
11.64,14.09702835,0.007972624,0.00201355
12.63,14.09702835,0.012705596,0.0032089
13.665,14.09702835,0.008125302,0.00205211
14.6775,14.09702835,0.010950989,0.00276576
15.6525,14.09702835,0.020421171,0.00515753
16.635,14.09702835,0.011384553,0.00287526
17.67,14.09702835,0.026349908,0.00665488
18.6825,14.09702835,0.047832577,0.0120805
19.71,14.09702835,0.050458509,0.0127437
20.67,14.09702835,0.051453528,0.012995
21.675,14.09702835,0.039672075,0.0100195
22.6725,14.09702835,0.025154974,0.00635309
23.6775,14.09702835,0.020337309,0.00513635
24.675,14.09702835,0.017809572,0.00449795
25.665,14.09702835,0.012356172,0.00312065
26.67,14.09702835,0.008798415,0.00222211
27.675,14.09702835,0.003855388,0.000973709
28.6725,14.09702835,0.005760895,0.00145496
29.67,14.09702835,0.005986466,0.00151193
30.6825,14.09702835,0.006395759,0.0016153
31.68,14.09702835,0.00724103,0.00182878
11.49,14.29207889,0.009004981,0.00227428
12.6525,14.29207889,0.007364645,0.00186
13.68,14.29207889,0.010596972,0.00267635
14.6775,14.29207889,0.011778562,0.00297477
15.645,14.29207889,0.018166005,0.00458797
16.6575,14.29207889,0.018413473,0.00465047
17.6925,14.29207889,0.044585798,0.0112605
18.735,14.29207889,0.057703973,0.0145736
19.695,14.29207889,0.061974279,0.0156521
20.7075,14.29207889,0.050078002,0.0126476
21.6975,14.29207889,0.034042913,0.00859781
22.695,14.29207889,0.023653141,0.00597379
23.7,14.29207889,0.017535774,0.0044288
24.6975,14.29207889,0.016122198,0.00407179
25.695,14.29207889,0.009243223,0.00233445
26.6925,14.29207889,0.005860872,0.00148021
27.69,14.29207889,0.004576414,0.00115581
28.695,14.29207889,0.004868505,0.00122958
29.6925,14.29207889,0.006501912,0.00164211
30.6975,14.29207889,0.00624122,0.00157627
31.695,14.29207889,0.006594683,0.00166554
11.64,14.48729873,0.008504858,0.00214797
12.66,14.48729873,0.012092232,0.00305399
13.6725,14.48729873,0.009803174,0.00247587
14.6775,14.48729873,0.013363346,0.00337502
15.69,14.48729873,0.016308689,0.00411889
16.695,14.48729873,0.024254745,0.00612573
17.73,14.48729873,0.0338565,0.00855073
18.7275,14.48729873,0.051208039,0.012933
19.74,14.48729873,0.050781207,0.0128252
20.7825,14.48729873,0.035238044,0.00889965
21.7275,14.48729873,0.023110137,0.00583665
22.8375,14.48729873,0.013407495,0.00338617
23.8575,14.48729873,0.012128462,0.00306314
24.7125,14.48729873,0.016512524,0.00417037
25.7025,14.48729873,0.008711108,0.00220006
26.715,14.48729873,0.005691881,0.00143753
27.7125,14.48729873,0.004263773,0.00107685
28.7175,14.48729873,0.003847152,0.000971629
29.715,14.48729873,0.005952969,0.00150347
30.72,14.48729873,0.005591191,0.0014121
31.7175,14.48729873,0.005156519,0.00130232
11.6475,14.68269058,0.008118492,0.00205039
12.675,14.68269058,0.00675041,0.00170487
13.6875,14.68269058,0.014414432,0.00364048
14.6775,14.68269058,0.016570491,0.00418501
15.69,14.68269058,0.023763254,0.0060016
16.695,14.68269058,0.027542268,0.00695602
17.73,14.68269058,0.044044536,0.0111238
18.7425,14.68269058,0.05945565,0.015016
19.7925,14.68269058,0.052510314,0.0132619
20.7525,14.68269058,0.037947481,0.00958394
21.8475,14.68269058,0.026724436,0.00674947
22.74,14.68269058,0.023729282,0.00599302
23.7375,14.68269058,0.018956121,0.00478752
24.7425,14.68269058,0.011846507,0.00299193
25.725,14.68269058,0.01521211,0.00384194
26.73,14.68269058,0.00495502,0.00125143
27.735,14.68269058,0.004087576,0.00103235
28.74,14.68269058,0.003438006,0.000868296
29.73,14.68269058,0.004688032,0.001184
30.7425,14.68269058,0.004753086,0.00120043
31.7325,14.68269058,0.006197745,0.00156529
11.6625,14.87825719,0.007445379,0.00188039
12.7575,14.87825719,0.003644161,0.000920362
13.7025,14.87825719,0.011088938,0.0028006
14.6775,14.87825719,0.022035216,0.00556517
15.69,14.87825719,0.022817808,0.00576282
16.725,14.87825719,0.025251427,0.00637745
17.7525,14.87825719,0.042720088,0.0107893
18.795,14.87825719,0.05413212,0.0136715
19.7775,14.87825719,0.050780415,0.012825
20.835,14.87825719,0.035484245,0.00896183
21.855,14.87825719,0.029273751,0.00739332
22.875,14.87825719,0.022445894,0.00566889
23.775,14.87825719,0.015323292,0.00387002
24.915,14.87825719,0.01022874,0.00258335
25.755,14.87825719,0.010958513,0.00276766
26.7525,14.87825719,0.006692047,0.00169013
27.75,14.87825719,0.006013431,0.00151874
28.755,14.87825719,0.003077115,0.00077715
29.7525,14.87825719,0.003770615,0.000952299
30.765,14.87825719,0.003246862,0.000820021
31.755,14.87825719,0.005038843,0.0012726
11.745,15.07400131,0.007607203,0.00192126
12.855,15.07400131,0.00192669,0.000486601
13.6875,15.07400131,0.016047363,0.00405289
14.6925,15.07400131,0.022732283,0.00574122
15.6975,15.07400131,0.02474196,0.00624878
16.755,15.07400131,0.03075159,0.00776656
17.79,15.07400131,0.038360971,0.00968837
18.8175,15.07400131,0.042701478,0.0107846
19.83,15.07400131,0.042804425,0.0108106
20.8875,15.07400131,0.035594952,0.00898979
21.8925,15.07400131,0.026543606,0.0067038
22.89,15.07400131,0.021677595,0.00547485
23.79,15.07400131,0.01673671,0.00422699
24.975,15.07400131,0.012914182,0.00326158
25.77,15.07400131,0.012889712,0.0032554
26.775,15.07400131,0.008586938,0.0021687
27.765,15.07400131,0.007459554,0.00188397
28.77,15.07400131,0.003592395,0.000907288
29.775,15.07400131,0.004284521,0.00108209
30.7725,15.07400131,0.004087457,0.00103232
31.77,15.07400131,0.004907704,0.00123948
11.7525,15.26992571,0.00507036,0.00128056
12.8625,15.26992571,0.004493502,0.00113487
13.71,15.26992571,0.009435694,0.00238306
14.7,15.26992571,0.023583019,0.00595608
15.735,15.26992571,0.02354279,0.00594592
16.785,15.26992571,0.023543661,0.00594614
17.805,15.26992571,0.033718829,0.00851596
18.8475,15.26992571,0.043209085,0.0109128
19.875,15.26992571,0.04366205,0.0110272
20.8125,15.26992571,0.042229904,0.0106655
21.915,15.26992571,0.028821261,0.00727904
22.815,15.26992571,0.020141195,0.00508682
23.955,15.26992571,0.017536883,0.00442908
24.975,15.26992571,0.014115649,0.00356502
25.98,15.26992571,0.011142391,0.0028141
26.7975,15.26992571,0.012852018,0.00324588
28.0425,15.26992571,0.002076561,0.000524452
28.8,15.26992571,0.002649637,0.000669187
29.805,15.26992571,0.001213955,0.000306594
30.795,15.26992571,0.003830744,0.000967485
31.7925,15.26992571,0.003470949,0.000876616
11.9025,15.46603319,0.005334537,0.00134728
12.75,15.46603319,0.002809173,0.000709479
13.7925,15.46603319,0.01007816,0.00254532
14.73,15.46603319,0.021301721,0.00537992
15.7575,15.46603319,0.021396907,0.00540396
16.8225,15.46603319,0.026887487,0.00679065
17.85,15.46603319,0.035081169,0.00886003
18.8925,15.46603319,0.03938525,0.00994706
19.89,15.46603319,0.043569398,0.0110038
20.925,15.46603319,0.032976504,0.00832848
21.9375,15.46603319,0.018856302,0.00476231
22.95,15.46603319,0.009955495,0.00251434
23.9625,15.46603319,0.012398419,0.00313132
24.975,15.46603319,0.012782331,0.00322828
25.815,15.46603319,0.011805684,0.00298162
27.0075,15.46603319,0.009130576,0.002306
28.05,15.46603319,0.002942061,0.000743041
29.085,15.46603319,0.001190586,0.000300692
30.8325,15.46603319,0.001340084,0.000338449
31.8075,15.46603319,0.003307391,0.000835308
11.9175,15.66232656,0.002931137,0.000740282
12.9225,15.66232656,0.004911268,0.00124038
13.7925,15.66232656,0.007340848,0.00185399
14.775,15.66232656,0.018742269,0.00473351
15.7875,15.66232656,0.02148069,0.00542512
16.8075,15.66232656,0.024230632,0.00611964
17.85,15.66232656,0.034530524,0.00872096
18.87,15.66232656,0.050879402,0.01285
19.935,15.66232656,0.043684223,0.0110328
20.955,15.66232656,0.026023804,0.00657252
21.99,15.66232656,0.009290104,0.00234629
22.9575,15.66232656,0.006428385,0.00162354
23.97,15.66232656,0.015034566,0.0037971
24.9825,15.66232656,0.017946491,0.00453253
25.8375,15.66232656,0.018367068,0.00463875
27.0075,15.66232656,0.013787288,0.00348209
27.84,15.66232656,0.004139564,0.00104548
28.8375,15.66232656,0.003761702,0.000950048
29.85,15.66232656,0.001276689,0.000322438
30.84,15.66232656,0.001236888,0.000312386
31.845,15.66232656,0.001207952,0.000305078
11.85,15.85880868,0.013761908,0.00347568
