19.335,10.99710204,0.003356851,0.00720256
23.43,18.63102279,0.003355266,0.00719916
11.2275,11.18979799,0.003354437,0.00719738
17.2275,12.15525117,0.003347497,0.00718249
22.2975,46.42151309,0.003339993,0.00716639
31.4625,11.76866535,0.003339597,0.00716554
11.265,11.57557719,0.003337244,0.00716049
27.4125,11.38262222,0.003327307,0.00713917
17.55,35.8604765,0.00331758,0.0071183
16.965,26.83905911,0.003316574,0.00711614
15.4125,12.54239963,0.00331642,0.00711581
17.5125,24.53079108,0.003312118,0.00710658
19.44,19.23075029,0.003309308,0.00710055
18.435,11.96188918,0.003299721,0.00707998
21.69,44.79950532,0.003297735,0.00707572
21.0075,33.55997872,0.003297656,0.00707555
21.435,11.76866535,0.003293163,0.00706591
21.8475,25.57447163,0.00328902,0.00705702
17.445,24.32310546,0.003284462,0.00704724
16.3575,19.03060135,0.003281395,0.00704066
21.2325,22.87857771,0.003278282,0.00703398
21.585,13.31846565,0.003276772,0.00703074
17.4,19.43114344,0.003272302,0.00702115
15.6375,29.56449025,0.003265624,0.00700682
17.355,24.11575957,0.003264011,0.00700336
17.595,20.0338218,0.003260017,0.00699479
16.6725,25.78429034,0.00325839,0.0069913
27.4275,11.57557719,0.003255501,0.0069851
14.3175,12.15525117,0.003250775,0.00697496
19.56,13.1242216,0.003245928,0.00696456
18.315,23.70206957,0.003244338,0.00696115
20.43,11.76866535,0.003242325,0.00695683
16.695,14.68269058,0.003241948,0.00695602
21.4275,34.93256309,0.003231256,0.00693308
15.3375,11.96188918,0.003231065,0.00693267
19.6725,20.23522564,0.003229028,0.0069283
20.6325,41.68408955,0.003224265,0.00691808
22.455,11.96188918,0.003222494,0.00691428
18.6225,24.94719922,0.003220485,0.00690997
20.0775,16.44941617,0.003216226,0.00690083
21.5775,19.43114344,0.003203982,0.00687456
16.7475,25.99448089,0.003200165,0.00686637
19.44,11.76866535,0.003193733,0.00685257
22.155,27.05118262,0.003191231,0.0068472
19.125,17.04182677,0.003186286,0.00683659
18.3225,23.49571688,0.003184361,0.00683246
24.18,11.38262222,0.003177146,0.00681698
14.1675,11.18979799,0.003174625,0.00681157
17.565,13.51286572,0.00317208,0.00680611
16.245,12.15525117,0.003167228,0.0067957
16.8225,15.46603319,0.003164875,0.00679065
19.395,11.38262222,0.003160867,0.00678205
20.49,12.34875381,0.003154836,0.00676911
26.1975,11.57557719,0.003150268,0.00675931
16.3575,28.2682798,0.003148828,0.00675622
21.8475,14.68269058,0.003145682,0.00674947
16.3575,11.76866535,0.003139609,0.00673644
16.86,37.7499474,0.003137181,0.00673123
19.215,23.08397509,0.003134352,0.00672516
20.8575,25.78429034,0.003130801,0.00671754
17.955,26.62733224,0.003127678,0.00671084
28.4325,11.57557719,0.003125059,0.00670522
21.8925,15.07400131,0.003124397,0.0067038
16.935,34.01503104,0.003124047,0.00670305
22.275,40.67906532,0.003120673,0.00669581
21.4275,31.31922982,0.003112899,0.00667913
18.39,38.71288408,0.003112209,0.00667765
21.2025,17.23971152,0.003105699,0.00666368
21.6075,19.63178414,0.003101984,0.00665571
17.67,14.09702835,0.003101597,0.00665488
17.7975,29.56449025,0.003101481,0.00665463
25.395,11.38262222,0.003101173,0.00665397
17.7075,25.57447163,0.003098344,0.0066479
20.1975,34.47253592,0.003094783,0.00664026
17.31,23.70206957,0.003094005,0.00663859
22.47,12.15525117,0.00308693,0.00662341
11.2425,11.38262222,0.003080909,0.00661049
17.5575,19.83267578,0.003074924,0.00659765
17.2725,18.03340437,0.003072627,0.00659272
23.2575,48.66271283,0.003068572,0.00658402
19.4775,35.39518492,0.003067281,0.00658125
20.955,15.66232656,0.003063212,0.00657252
23.34,49.23862877,0.003061763,0.00656941
22.68,41.68408955,0.00305308,0.00655078
21.225,22.67349059,0.00304964,0.0065434
31.485,11.96188918,0.003041074,0.00652502
24.4425,11.76866535,0.003031203,0.00650384
23.6475,13.90214442,0.003029343,0.00649985
19.29,27.41287153,0.003028537,0.00649812
21.135,16.8441513,0.003028141,0.00649727
21.045,40.18221294,0.003015464,0.00647007
20.97,15.85880868,0.003014308,0.00646759
21.8325,25.36502,0.003012206,0.00646308
21.405,23.70206957,0.003012104,0.00646286
16.5225,13.51286572,0.003009172,0.00645657
16.515,13.1242216,0.003004232,0.00644597
16.2675,31.76298364,0.003002018,0.00644122
17.61,39.68897343,0.002993405,0.00642274
20.715,32.65696493,0.002993331,0.00642258
18.645,29.13061228,0.002989462,0.00641428
16.9425,26.62733224,0.002987104,0.00640922
22.14,17.04182677,0.002985906,0.00640665
21.255,17.63612101,0.002978957,0.00639174
16.725,14.87825719,0.002972297,0.00637745
17.82,25.99448089,0.002962808,0.00635709
22.6725,14.09702835,0.002960944,0.00635309
21.3825,11.18979799,0.002960198,0.00635149
22.5075,12.54239963,0.002959853,0.00635075
22.1475,16.8441513,0.002958166,0.00634713
24.465,11.96188918,0.00295708,0.0063448
21.6375,19.83267578,0.002956474,0.0063435
18.8925,26.20504812,0.002955887,0.00634224
18.2025,23.08397509,0.002944277,0.00631733
22.1925,30.87755763,0.002937254,0.00630226
21.5475,28.2682798,0.002931885,0.00629074
19.725,25.15593074,0.002930226,0.00628718
21.09,16.44941617,0.002928622,0.00628374
20.9475,39.68897343,0.002922042,0.00626962
11.1975,12.15525117,0.002914421,0.00625327
15.6975,15.07400131,0.002912329,0.00624878
16.395,19.43114344,0.002906787,0.00623689
21,26.41599692,0.002901222,0.00622495
29.4525,11.76866535,0.002896608,0.00621505
18.8325,25.99448089,0.002895439,0.00621254
25.1925,30.00024021,0.002894488,0.0062105
15.975,27.05118262,0.002893877,0.00620919
22.5075,44.26894077,0.002892717,0.0062067
30.2475,11.96188918,0.0028845,0.00618907
31.4925,12.15525117,0.002855595,0.00612705
16.695,14.48729873,0.00285498,0.00612573
15.0225,31.76298364,0.002854038,0.00612371
16.8075,15.66232656,0.002852141,0.00611964
21.435,41.17964936,0.002849755,0.00611452
17.55,13.31846565,0.002849149,0.00611322
16.365,19.23075029,0.002848133,0.00611104
13.2075,11.96188918,0.002847401,0.00610947
23.8575,47.53013578,0.002846064,0.0061066
21.5025,24.11575957,0.002842876,0.00609976
19.6425,24.94719922,0.002842004,0.00609789
23.1525,16.8441513,0.002837032,0.00608722
21.3825,23.49571688,0.00283678,0.00608668
16.6875,25.57447163,0.002828092,0.00606804
23.985,15.85880868,0.002828032,0.00606791
20.6475,28.69855782,0.002827114,0.00606594
23.6325,13.70742443,0.002826256,0.0060641
20.2425,23.08397509,0.002824676,0.00606071
18.2325,41.17964936,0.002823115,0.00605736
25.215,30.43791216,0.002820379,0.00605149
21.3375,18.03340437,0.002819209,0.00604898
22.5,27.83973251,0.002817909,0.00604619
21.465,23.90874904,0.002814511,0.0060389
19.875,29.56449025,0.00281357,0.00603688
14.205,11.76866535,0.00280499,0.00601847
27.45,11.76866535,0.00279976,0.00600725
18.135,22.67349059,0.002798358,0.00600424
15.69,14.68269058,0.002797127,0.0060016
22.74,14.68269058,0.002793128,0.00599302
21.6975,20.0338218,0.002792299,0.00599124
20.7225,39.1992333,0.002790863,0.00598816
20.7,20.23522564,0.002790682,0.00598777
16.3425,18.83069328,0.002789134,0.00598445
19.29,23.28968677,0.002786091,0.00597792
25.4625,11.96188918,0.002784749,0.00597504
18.9675,16.05548239,0.002784651,0.00597483
22.695,14.29207889,0.002784166,0.00597379
21.87,25.78429034,0.002779892,0.00596462
28.455,11.76866535,0.002776634,0.00595763
14.7,15.26992571,0.002775912,0.00595608
16.785,15.26992571,0.002771279,0.00594614
15.735,15.26992571,0.002771177,0.00594592
20.6175,24.73882084,0.002765323,0.00593336
24.195,30.87755763,0.00276461,0.00593183
12.3,12.54239963,0.002758132,0.00591793
12.1875,11.96188918,0.002756794,0.00591506
21.48,31.76298364,0.002754501,0.00591014
18.315,34.93256309,0.002750232,0.00590098
18.225,17.63612101,0.0027392,0.00587731
18.3525,11.18979799,0.002732955,0.00586391
23.145,17.04182677,0.002731617,0.00586104
17.73,33.10731166,0.002727036,0.00585121
29.4675,11.96188918,0.002725325,0.00584754
23.0925,45.33499511,0.002720753,0.00583773
21.7275,14.48729873,0.00272025,0.00583665
22.2225,31.31922982,0.002719085,0.00583415
25.425,11.57557719,0.00270968,0.00581397
18.6675,25.15593074,0.002709307,0.00581317
25.44,11.76866535,0.002709032,0.00581258
13.2,11.76866535,0.002706524,0.0058072
23.49,12.34875381,0.00270555,0.00580511
23.4075,11.38262222,0.002703593,0.00580091
20.745,25.15593074,0.002702773,0.00579915
17.2725,18.23238156,0.002697981,0.00578887
18.075,16.64668209,0.002695017,0.00578251
17.5425,13.1242216,0.002687132,0.00576559
11.3325,12.54239963,0.002686293,0.00576379
15.69,14.87825719,0.002685841,0.00576282
24.4275,11.57557719,0.0026787,0.0057475
14.6925,15.07400131,0.002675774,0.00574122
22.4175,11.57557719,0.002675657,0.00574097
18.645,28.69855782,0.002672469,0.00573413
23.2125,31.31922982,0.002670614,0.00573015
15.8475,26.83905911,0.002669915,0.00572865
20.31,23.28968677,0.00266937,0.00572748
22.4925,12.34875381,0.002664224,0.00571644
16.2675,12.73619116,0.002663926,0.0057158
23.8725,36.32851582,0.002645293,0.00567582
21.42,11.57557719,0.002643233,0.0056714
22.875,14.87825719,0.002642063,0.00566889
20.8575,33.10731166,0.002637934,0.00566003
16.9125,15.85880868,0.002636839,0.00565768
17.055,27.05118262,0.002631125,0.00564542
18.6675,20.23522564,0.002619729,0.00562097
20.91,29.56449025,0.002614356,0.00560944
20.3325,27.41287153,0.0026088,0.00559752
17.5275,19.63178414,0.00260578,0.00559104
21.4725,19.03060135,0.00260413,0.0055875
19.86,25.99448089,0.002601078,0.00558095
16.6125,25.36502,0.002600141,0.00557894
23.4825,12.15525117,0.002595722,0.00556946
16.2825,18.63102279,0.002594795,0.00556747
14.6775,14.87825719,0.002593723,0.00556517
30.4875,12.15525117,0.002584835,0.0055461
22.6125,13.51286572,0.002581069,0.00553802
18.12,17.04182677,0.002579974,0.00553567
15.33,11.38262222,0.00257941,0.00553446
21.9525,42.70506714,0.002578506,0.00553252
17.19,38.22982192,0.002577532,0.00553043
16.77,37.27316522,0.002576768,0.00552879
17.6925,25.36502,0.002575752,0.00552661
17.925,16.05548239,0.00257364,0.00552208
22.9725,15.85880868,0.002573403,0.00552157
19.56,32.2088758,0.002573356,0.00552147
17.4225,12.34875381,0.002565871,0.00550541
17.6175,24.94719922,0.002558577,0.00548976
17.625,25.15593074,0.002556564,0.00548544
23.1975,30.87755763,0.002552961,0.00547771
22.89,15.07400131,0.002551628,0.00547485
17.955,26.41599692,0.002549023,0.00546926
13.29,12.34875381,0.002548515,0.00546817
21.1275,34.01503104,0.002544306,0.00545914
21.5775,35.39518492,0.002544292,0.00545911
23.61,13.51286572,0.002542908,0.00545614
20.3775,11.18979799,0.002539897,0.00544968
23.4225,11.57557719,0.002536677,0.00544277
21.255,23.08397509,0.002534048,0.00543713
20.115,37.27316522,0.002531984,0.0054327
15.7875,15.66232656,0.002528451,0.00542512
19.065,16.44941617,0.002526507,0.00542095
22.59,13.31846565,0.002523506,0.00541451
19.1325,22.46870969,0.002518897,0.00540462
15.7575,15.46603319,0.002518589,0.00540396
15.795,26.62733224,0.002511901,0.00538961
22.4025,18.23238156,0.002511649,0.00538907
14.73,15.46603319,0.002507385,0.00537992
19.9275,26.20504812,0.002504663,0.00537408
17.3775,11.57557719,0.002498054,0.0053599
20.3925,11.38262222,0.00249797,0.00535972
22.8675,25.57447163,0.00249702,0.00535768
26.205,11.76866535,0.002493408,0.00534993
20.505,19.23075029,0.002487325,0.00533688
16.275,27.83973251,0.002484063,0.00532988
13.32,12.15525117,0.002475208,0.00531088
20.5725,35.39518492,0.00246687,0.00529299
21.6975,35.8604765,0.002464167,0.00528719
16.5,25.15593074,0.002462824,0.00528431
24.48,12.15525117,0.002452268,0.00526166
18.465,12.34875381,0.002446652,0.00524961
21.6375,38.71288408,0.002442122,0.00523989
17.145,17.63612101,0.002442052,0.00523974
25.215,30.87755763,0.002439228,0.00523368
17.1375,17.83465191,0.002429888,0.00521364
21.5475,24.32310546,0.002419844,0.00519209
21.495,12.34875381,0.002414125,0.00517982
28.47,11.96188918,0.002412224,0.00517574
21.2325,17.43780858,0.002411632,0.00517447
15.6525,14.09702835,0.002403737,0.00515753
21.57,13.1242216,0.002402828,0.00515558
25.4775,12.15525117,0.002395413,0.00513967
23.6775,14.09702835,0.002393866,0.00513635
22.44,34.93256309,0.002392598,0.00513363
22.8375,25.36502,0.002392262,0.00513291
22.545,12.93013096,0.002389042,0.005126
18.4875,32.2088758,0.002385514,0.00511843
18.7875,20.84101922,0.00237211,0.00508967
22.815,15.26992571,0.002370782,0.00508682
18.9675,26.41599692,0.002369085,0.00508318
17.34,23.90874904,0.002365934,0.00507642
22.4025,11.38262222,0.002361754,0.00506745
24.1575,17.04182677,0.002348704,0.00503945
24.435,18.43158663,0.002340366,0.00502156
22.8975,42.19251645,0.002339476,0.00501965
18.2025,23.28968677,0.002338949,0.00501852
18.0675,22.46870969,0.0023342,0.00500833
17.325,23.49571688,0.002327848,0.0049947
19.725,29.13061228,0.002327577,0.00499412
26.4825,12.15525117,0.002326203,0.00499117
24.9975,15.85880868,0.002324776,0.00498811
19.98,16.05548239,0.002320964,0.00497993
23.5125,12.54239963,0.002320712,0.00497939
21.3525,27.41287153,0.002317538,0.00497258
21.3975,11.38262222,0.002301809,0.00493883
14.235,11.96188918,0.002301758,0.00493872
22.6125,19.43114344,0.002301571,0.00493832
14.28,12.54239963,0.002292977,0.00491988
17.8125,26.20504812,0.002291527,0.00491677
26.4975,12.34875381,0.002286182,0.0049053
24.165,16.8441513,0.002272428,0.00487579
17.5275,24.73882084,0.002266463,0.00486299
22.1175,16.64668209,0.002263797,0.00485727
31.515,12.34875381,0.002259835,0.00484877
11.3175,12.34875381,0.002256792,0.00484224
21.72,20.23522564,0.002247685,0.0048227
22.4625,38.22982192,0.002247018,0.00482127
19.3725,11.18979799,0.002245681,0.0048184
16.5225,12.93013096,0.002236397,0.00479848
15.33,18.83069328,0.002235674,0.00479693
23.7375,14.68269058,0.002231289,0.00478752
17.085,34.47253592,0.00223024,0.00478527
14.445,12.73619116,0.002228954,0.00478251
19.0575,22.26423104,0.002225873,0.0047759
18.3975,11.57557719,0.002225365,0.00477481
22.935,26.20504812,0.002224186,0.00477228
16.4175,12.34875381,0.002222,0.00476759
21.9375,15.46603319,0.002219539,0.00476231
17.13,17.43780858,0.002216221,0.00475519
15.675,25.78429034,0.002214152,0.00475075
17.19,23.08397509,0.002210791,0.00474354
22.0275,16.05548239,0.002208913,0.00473951
14.775,15.66232656,0.002206117,0.00473351
18.495,35.39518492,0.00220463,0.00473032
11.28,12.73619116,0.002199904,0.00472018
27.5025,12.34875381,0.002199433,0.00471917
26.4675,11.96188918,0.002196283,0.00471241
16.1925,27.41287153,0.00219034,0.00469966
21.66,28.69855782,0.002188956,0.00469669
20.8725,25.99448089,0.002187828,0.00469427
17.79,37.27316522,0.002187563,0.0046937
21.135,37.27316522,0.002184156,0.00468639
17.3475,11.96188918,0.002183629,0.00468526
22.53,12.73619116,0.002180441,0.00467842
24.5025,52.22669749,0.002179104,0.00467555
15.6825,25.99448089,0.002172322,0.004661
15.525,12.93013096,0.002171698,0.00465966
16.6575,14.29207889,0.002167415,0.00465047
26.2575,22.26423104,0.00216356,0.0046422
25.8375,15.66232656,0.002161952,0.00463875
27.465,11.96188918,0.002158811,0.00463201
29.49,12.15525117,0.002154579,0.00462293
22.05,33.55997872,0.002146913,0.00460648
15.645,14.29207889,0.002138286,0.00458797
15.4125,12.34875381,0.00213301,0.00457665
17.655,13.90214442,0.002126289,0.00456223
24.075,51.00841807,0.002116796,0.00454186
17.6025,32.65696493,0.002116246,0.00454068
24.9825,15.66232656,0.002112447,0.00453253
23.1825,16.64668209,0.002106407,0.00451957
24.045,26.41599692,0.002104328,0.00451511
21.5925,19.23075029,0.002103788,0.00451395
23.685,49.82134184,0.002101271,0.00450855
24.675,14.09702835,0.002096331,0.00449795
24.5175,51.61346897,0.002094191,0.00449336
15.525,13.31846565,0.002093054,0.00449092
22.155,37.27316522,0.002092584,0.00448991
22.1025,16.44941617,0.00208968,0.00448368
23.115,16.44941617,0.002087983,0.00448004
21.6,24.53079108,0.002081836,0.00446685
21.2925,37.7499474,0.002079958,0.00446282
15.4875,25.15593074,0.002073773,0.00444955
19.9875,26.41599692,0.002073755,0.00444951
23.955,15.26992571,0.002064233,0.00442908
23.7,14.29207889,0.002064102,0.0044288
23.73,54.77020708,0.002063077,0.0044266
20.58,32.2088758,0.002060877,0.00442188
27.2475,22.26423104,0.002056813,0.00441316
28.5225,12.54239963,0.002056235,0.00441192
15.24,18.43158663,0.002055685,0.00441074
22.5675,13.1242216,0.002054935,0.00440913
16.5075,13.31846565,0.002053089,0.00440517
17.3775,38.71288408,0.00205068,0.0044
22.5,31.76298364,0.00204821,0.0043947
13.4775,12.54239963,0.002046984,0.00439207
26.235,30.87755763,0.002046345,0.0043907
23.4375,18.23238156,0.002043852,0.00438535
30.51,12.34875381,0.00204155,0.00438041
16.9275,16.25235058,0.002034414,0.0043651
21.9225,39.68897343,0.002028122,0.0043516
24.1275,16.44941617,0.002025983,0.00434701
19.74,20.4368908,0.002005108,0.00430222
21.9825,26.20504812,0.002004306,0.0043005
14.655,29.56449025,0.002000172,0.00429163
15.6675,29.13061228,0.001998802,0.00428869
24.225,31.31922982,0.001996509,0.00428377
22.6575,19.83267578,0.001992557,0.00427529
28.485,12.15525117,0.001986922,0.0042632
21.765,25.15593074,0.001986302,0.00426187
21.93,29.56449025,0.001984037,0.00425701
22.785,35.8604765,0.001982854,0.00425447
17.5125,12.54239963,0.001980598,0.00424963
16.455,19.63178414,0.001978985,0.00424617
22.8825,25.78429034,0.001971067,0.00422918
23.79,15.07400131,0.001970046,0.00422699
12.5025,12.34875381,0.001966728,0.00421987
19.8225,20.84101922,0.00196656,0.00421951
22.6425,38.71288408,0.001965712,0.00421769
21.9075,36.79938395,0.001964393,0.00421486
14.4375,12.34875381,0.001958269,0.00420172
22.4925,19.03060135,0.001953757,0.00419204
26.265,22.06005073,0.001953011,0.00419044
24.1725,16.64668209,0.001950686,0.00418545
14.6775,14.68269058,0.001950481,0.00418501
15.255,18.63102279,0.001945447,0.00417421
15.675,25.57447163,0.001944972,0.00417319
24.7125,14.48729873,0.001943658,0.00417037
23.5725,13.1242216,0.00193779,0.00415778
21,16.05548239,0.001933395,0.00414835
22.065,40.18221294,0.001930053,0.00414118
15.3375,19.03060135,0.001929797,0.00414063
23.9475,26.20504812,0.001928986,0.00413889
17.22,23.28968677,0.001927853,0.00413646
16.23,23.70206957,0.001923365,0.00412683
27.525,12.54239963,0.001922601,0.00412519
11.37,13.1242216,0.001922489,0.00412495
19.8225,21.04348965,0.00192083,0.00412139
22.35,17.83465191,0.001920275,0.0041202
15.69,14.48729873,0.001919665,0.00411889
27.255,22.06005073,0.001916617,0.00411235
17.28,34.93256309,0.001912082,0.00410262
15.9225,16.25235058,0.001909099,0.00409622
19.11,37.27316522,0.001907617,0.00409304
16.8075,33.55997872,0.001904583,0.00408653
24.6975,14.29207889,0.001897713,0.00407179
17.4825,35.39518492,0.001897699,0.00407176
16.815,26.41599692,0.001894735,0.0040654
16.275,18.43158663,0.001893971,0.00406376
22.245,22.67349059,0.001889384,0.00405392
13.6875,15.07400131,0.001888904,0.00405289
27.4875,12.15525117,0.001888732,0.00405252
17.6475,20.23522564,0.001887735,0.00405038
24.6525,13.90214442,0.001886802,0.00404838
18.135,17.23971152,0.001879159,0.00403198
22.44,23.70206957,0.001878353,0.00403025
25.245,22.26423104,0.00187715,0.00402767
25.1025,48.09330525,0.001874023,0.00402096
23.88,25.36502,0.001873044,0.00401886
23.175,26.83905911,0.001872336,0.00401734
23.0475,16.05548239,0.001865475,0.00400262
18.7275,20.4368908,0.001859841,0.00399053
15.345,19.23075029,0.001859831,0.00399051
29.5275,12.54239963,0.001853153,0.00397618
24.555,12.93013096,0.001845584,0.00395994
21.6975,24.94719922,0.00184427,0.00395712
13.4625,12.73619116,0.001841907,0.00395205
25.5,12.34875381,0.001839996,0.00394795
16.6575,13.90214442,0.001837861,0.00394337
22.245,22.87857771,0.001837498,0.00394259
23.4675,43.74312368,0.001832222,0.00393127
26.235,30.43791216,0.001825091,0.00391597
22.635,19.63178414,0.001824522,0.00391475
31.5375,12.54239963,0.001815467,0.00389532
16.2225,23.49571688,0.001807968,0.00387923
24.315,45.87559806,0.001805838,0.00387466
23.775,14.87825719,0.001803675,0.00387002
30.57,12.93013096,0.001801536,0.00386543
20.985,26.20504812,0.001801354,0.00386504
21.9675,15.85880868,0.001799127,0.00386026
28.5075,12.34875381,0.001796619,0.00385488
25.725,14.68269058,0.001790588,0.00384194
22.785,25.15593074,0.001784357,0.00382857
22.185,17.23971152,0.00178343,0.00382658
24.0375,29.56449025,0.001776275,0.00381123
21.735,32.65696493,0.001775917,0.00381046
23.97,15.66232656,0.00176969,0.0037971
11.3625,12.93013096,0.001765929,0.00378903
29.5125,12.34875381,0.001763934,0.00378475
13.365,13.1242216,0.001763421,0.00378365
23.235,43.22188569,0.001763314,0.00378342
11.475,13.90214442,0.00176022,0.00377678
27.255,30.87755763,0.001754725,0.00376499
28.545,12.73619116,0.001754082,0.00376361
21.3825,23.28968677,0.001753629,0.00376264
16.8,26.20504812,0.001746983,0.00374838
18.9525,21.6525696,0.00174628,0.00374687
17.1075,17.04182677,0.001745077,0.00374429
21.765,20.4368908,0.001742435,0.00373862
17.775,20.84101922,0.001739256,0.0037318
20.745,20.4368908,0.001737476,0.00372798
16.92,16.05548239,0.001736562,0.00372602
31.5525,12.73619116,0.00173248,0.00371726
24.5025,12.34875381,0.001731347,0.00371483
15.3825,19.43114344,0.001724431,0.00369999
17.8725,21.44926114,0.001723438,0.00369786
30.5325,12.54239963,0.001721755,0.00369425
15.5175,13.51286572,0.001721033,0.0036927
23.595,13.31846565,0.001720604,0.00369178
18.81,21.04348965,0.001717799,0.00368576
17.9475,16.25235058,0.001714643,0.00367899
24.06,26.62733224,0.00171393,0.00367746
17.055,16.8441513,0.001713287,0.00367608
11.4375,13.70742443,0.001712457,0.0036743
19.98,21.6525696,0.001710635,0.00367039
13.4325,13.90214442,0.001706217,0.00366091
22.7325,20.0338218,0.001705769,0.00365995
26.5125,12.54239963,0.00170301,0.00365403
22.485,23.90874904,0.001702143,0.00365217
17.3025,10.80453195,0.001700699,0.00364907
13.6875,14.68269058,0.001696695,0.00364048
11.4075,13.31846565,0.001693106,0.00363278
20.6625,24.94719922,0.001689094,0.00362417
20.16,22.46870969,0.001686679,0.00361899
18.9675,21.85616486,0.001684619,0.00361457
26.2275,30.00024021,0.00167946,0.0036035
23.895,25.57447163,0.0016787,0.00360187
15.75,26.20504812,0.001675788,0.00359562
24.2175,16.44941617,0.001674483,0.00359282
16.1625,23.28968677,0.001667361,0.00357754
29.55,12.73619116,0.001666802,0.00357634
18.735,20.6388208,0.001664211,0.00357078
24.975,15.26992571,0.001661526,0.00356502
22.4025,23.49571688,0.00165755,0.00355649
20.0025,21.85616486,0.001653291,0.00354735
13.515,12.93013096,0.001648201,0.00353643
12.2775,12.93013096,0.001639626,0.00351803
25.1775,16.8441513,0.001638428,0.00351546
21.5925,32.2088758,0.001637794,0.0035141
19.755,20.6388208,0.001637258,0.00351295
22.995,29.56449025,0.001633334,0.00350453
18.0525,22.26423104,0.001632486,0.00350271
15.99,17.23971152,0.001627,0.00349094
22.53,24.11575957,0.001626548,0.00348997
27.0075,15.66232656,0.001622875,0.00348209
24.57,13.1242216,0.001621472,0.00347908
11.85,15.85880868,0.001619888,0.00347568
23.8125,25.15593074,0.001612673,0.0034602
24.9525,47.53013578,0.001611336,0.00345733
23.55,12.93013096,0.001598845,0.00343053
31.59,13.1242216,0.001589873,0.00341128
17.67,20.4368908,0.001589235,0.00340991
17.1225,17.23971152,0.001585581,0.00340207
23.64,46.97295105,0.001585166,0.00340118
29.5725,12.93013096,0.001582085,0.00339457
12.495,12.73619116,0.001580431,0.00339102
23.4225,46.42151309,0.001580044,0.00339019
26.2725,22.46870969,0.001579228,0.00338844
22.8375,14.48729873,0.001578171,0.00338617
16.4775,12.54239963,0.001574442,0.00337817
14.6775,14.48729873,0.001572974,0.00337502
15.8025,26.41599692,0.001570411,0.00336952
24.3375,48.66271283,0.001569008,0.00336651
25.53,12.73619116,0.001568528,0.00336548
17.895,21.6525696,0.001567684,0.00336367
16.2675,18.23238156,0.001555068,0.0033366
17.19,22.87857771,0.00155497,0.00333639
22.2975,17.63612101,0.001554336,0.00333503
27.255,21.85616486,0.001543971,0.00331279
30.585,13.1242216,0.001540019,0.00330431
23.4825,18.83069328,0.001538947,0.00330201
31.5675,12.93013096,0.001538788,0.00330167
17.0625,22.46870969,0.001533629,0.0032906
18.0525,16.44941617,0.001530469,0.00328382
30.555,12.73619116,0.001528292,0.00327915
15.0525,27.05118262,0.001526759,0.00327586
20.835,20.84101922,0.001524559,0.00327114
25.26,22.06005073,0.0015227,0.00326715
29.58,13.1242216,0.001522224,0.00326613
15.9225,16.05548239,0.001520556,0.00326255
24.975,15.07400131,0.001520104,0.00326158
22.1175,16.25235058,0.001517321,0.00325561
25.77,15.07400131,0.001517223,0.0032554
26.7975,15.26992571,0.001512786,0.00324588
16.5825,20.0338218,0.001508941,0.00323763
24.975,15.46603319,0.001504584,0.00322828
27.54,12.73619116,0.001499452,0.00321727
22.545,41.17964936,0.001498609,0.00321546
12.63,14.09702835,0.001495551,0.0032089
14.505,12.93013096,0.001491995,0.00320127
19.02,16.25235058,0.001488132,0.00319298
24.015,53.47937822,0.001484958,0.00318617
31.605,13.31846565,0.001484245,0.00318464
15.5025,24.94719922,0.001483979,0.00318407
15.3,23.90874904,0.001482259,0.00318038
25.65,13.90214442,0.001480903,0.00317747
22.68,28.69855782,0.001476811,0.00316869
16.5225,32.65696493,0.001473572,0.00316174
15.2325,23.28968677,0.001468692,0.00315127
13.7625,16.25235058,0.001467592,0.00314891
21.675,24.73882084,0.001465854,0.00314518
17.475,32.2088758,0.001463924,0.00314104
23.9625,15.46603319,0.001459394,0.00313132
24.2325,22.26423104,0.00145829,0.00312895
28.56,12.93013096,0.001456705,0.00312555
25.665,14.09702835,0.001454421,0.00312065
24.5325,12.73619116,0.001448964,0.00310894
24.165,16.05548239,0.001446624,0.00310392
24.6375,13.70742443,0.001444611,0.0030996
15.51,13.1242216,0.001444261,0.00309885
23.6325,19.43114344,0.001443832,0.00309793
16.1325,17.83465191,0.001443133,0.00309643
21.9,25.99448089,0.001441041,0.00309194
22.5825,28.2682798,0.001438389,0.00308625
14.9025,16.25235058,0.00143761,0.00308458
16.005,17.43780858,0.001432665,0.00307397
21.03,21.85616486,0.001430279,0.00306885
22.2075,34.01503104,0.001429878,0.00306799
22.74,24.94719922,0.00142937,0.0030669
15.1575,23.08397509,0.00142931,0.00306677
23.8575,14.48729873,0.001427618,0.00306314
26.0025,15.85880868,0.001425996,0.00305966
23.7375,44.26894077,0.001425563,0.00305873
17.04,16.44941617,0.001423577,0.00305447
12.66,14.48729873,0.001423354,0.00305399
25.065,29.56449025,0.001419658,0.00304606
31.62,13.51286572,0.001416731,0.00303978
24.4875,18.63102279,0.001411627,0.00302883
21.8325,29.13061228,0.001410089,0.00302553
15.2475,28.2682798,0.001408006,0.00302106
26.2575,31.31922982,0.00140685,0.00301858
17.6475,28.69855782,0.00140472,0.00301401
25.5075,12.54239963,0.001403262,0.00301088
24.7425,14.68269058,0.00139443,0.00299193
14.505,13.31846565,0.001394192,0.00299142
25.815,15.46603319,0.001389624,0.00298162
27.2925,22.46870969,0.0013888,0.00297985
