20.04,16.25235058,0.010043218,0.00190556
21.105,16.25235058,0.012815122,0.00243149
22.1175,16.25235058,0.017158631,0.00325561
23.175,16.25235058,0.013058355,0.00247764
24.18,16.25235058,0.01352495,0.00256617
25.2225,16.25235058,0.00565823,0.00107357
12.9675,16.44941617,0.008588038,0.00162946
13.86,16.44941617,0.008247354,0.00156482
14.985,16.44941617,0.011238668,0.00213238
15.945,16.44941617,0.015205443,0.00288502
17.04,16.44941617,0.016098526,0.00305447
18.0525,16.44941617,0.017307311,0.00328382
19.065,16.44941617,0.028571014,0.00542095
20.0775,16.44941617,0.036370694,0.00690083
21.09,16.44941617,0.033118333,0.00628374
22.1025,16.44941617,0.023631151,0.00448368
23.115,16.44941617,0.023611966,0.00448004
24.1275,16.44941617,0.022910834,0.00434701
24.2175,16.44941617,0.01893589,0.00359282
25.1625,16.44941617,0.011332378,0.00215016
26.265,16.44941617,0.003378062,0.00064094
11.7225,16.64668209,0.001876012,0.000355947
12.9825,16.64668209,0.003790467,0.000719188
13.995,16.64668209,0.008313393,0.00157735
14.9925,16.64668209,0.006814679,0.00129299
16.0275,16.64668209,0.014167475,0.00268808
17.0625,16.64668209,0.010520144,0.00199605
18.075,16.64668209,0.03047661,0.00578251
19.0875,16.64668209,0.04491114,0.00852126
20.085,16.64668209,0.0529014,0.0100373
21.09,16.64668209,0.039823808,0.00755601
22.1175,16.64668209,0.02560015,0.00485727
23.1825,16.64668209,0.023820308,0.00451957
24.1725,16.64668209,0.022059335,0.00418545
25.185,16.64668209,0.015438135,0.00292917
29.9475,16.64668209,0.001423583,0.000270105
13.8525,16.8441513,0.007919478,0.00150261
15.015,16.8441513,0.010206656,0.00193657
16.0275,16.8441513,0.005723215,0.0010859
17.055,16.8441513,0.01937471,0.00367608
18.0225,16.8441513,0.043035955,0.00816547
19.0875,16.8441513,0.051705106,0.00981032
20.1,16.8441513,0.045740397,0.0086786
21.135,16.8441513,0.034243739,0.00649727
22.1475,16.8441513,0.033452429,0.00634713
23.1525,16.8441513,0.032082578,0.00608722
24.165,16.8441513,0.025697759,0.00487579
25.1775,16.8441513,0.018528165,0.00351546
26.1825,16.8441513,0.010901727,0.00206845
27.2175,16.8441513,0.003306731,0.000627406
12.12,17.04182677,0.00225273,0.000427424
12.84,17.04182677,0.003685911,0.00069935
13.995,17.04182677,0.007315902,0.00138809
15,17.04182677,0.007550597,0.00143262
16.005,17.04182677,0.007136442,0.00135404
17.1075,17.04182677,0.01973421,0.00374429
18.12,17.04182677,0.029175644,0.00553567
19.125,17.04182677,0.036032118,0.00683659
20.13,17.04182677,0.04014926,0.00761776
21.135,17.04182677,0.039752867,0.00754255
22.14,17.04182677,0.033766128,0.00640665
23.145,17.04182677,0.0308905,0.00586104
24.1575,17.04182677,0.026560326,0.00503945
25.1775,17.04182677,0.015435026,0.00292858
26.1825,17.04182677,0.010263208,0.0019473
27.21,17.04182677,0.006817367,0.0012935
13.9725,17.23971152,0.007500843,0.00142318
14.9775,17.23971152,0.014677974,0.00278494
15.99,17.23971152,0.018398933,0.00349094
17.1225,17.23971152,0.017930546,0.00340207
18.135,17.23971152,0.021250474,0.00403198
19.1475,17.23971152,0.041495499,0.00787319
20.1825,17.23971152,0.044305878,0.00840642
21.2025,17.23971152,0.035120799,0.00666368
22.185,17.23971152,0.020167918,0.00382658
23.175,17.23971152,0.014815322,0.002811
24.195,17.23971152,0.008418803,0.00159735
25.1925,17.23971152,0.010659706,0.00202253
26.1975,17.23971152,0.006573818,0.00124729
27.2175,17.23971152,0.005998018,0.00113804
12.9825,17.43780858,0.003075589,0.00058355
13.9725,17.43780858,0.00530553,0.00100665
14.97,17.43780858,0.009061538,0.0017193
16.005,17.43780858,0.016201301,0.00307397
17.13,17.43780858,0.025062139,0.00475519
18.165,17.43780858,0.045692752,0.00866956
19.185,17.43780858,0.054314416,0.0103054
20.205,17.43780858,0.04521804,0.00857949
21.2325,17.43780858,0.027271946,0.00517447
22.275,17.43780858,0.009373709,0.00177853
24.2175,17.43780858,0.006577191,0.00124793
25.23,17.43780858,0.002636716,0.00050028
26.235,17.43780858,0.001572084,0.000298281
28.245,17.43780858,0.003987003,0.000756478
12.96,17.63612101,0.00482571,0.000915611
13.9875,17.63612101,0.003160871,0.000599731
15.255,17.63612101,0.001711821,0.000324794
16.1325,17.63612101,0.012598611,0.00239041
17.145,17.63612101,0.027615951,0.00523974
18.225,17.63612101,0.030976251,0.00587731
19.1925,17.63612101,0.052941455,0.0100449
20.2425,17.63612101,0.045553137,0.00864307
21.255,17.63612101,0.033687545,0.00639174
22.2975,17.63612101,0.017577213,0.00333503
23.3925,17.63612101,0.006611028,0.00125435
24.4275,17.63612101,0.001495683,0.000283785
25.2375,17.63612101,0.001416927,0.000268842
15.1125,17.83465191,0.013946694,0.00264619
16.1325,17.83465191,0.016319676,0.00309643
17.1375,17.83465191,0.027478391,0.00521364
18.2325,17.83465191,0.04403255,0.00835456
19.245,17.83465191,0.058240924,0.0110504
20.2725,17.83465191,0.05576696,0.010581
21.3075,17.83465191,0.038952176,0.00739063
22.35,17.83465191,0.021715436,0.0041202
23.3775,17.83465191,0.009947295,0.00188736
24.48,17.83465191,0.001701311,0.0003228
26.265,17.83465191,0.001395307,0.00026474
12.12,18.03340437,0.002110954,0.000400524
14.2275,18.03340437,0.003724032,0.000706583
15.135,18.03340437,0.004190349,0.00079506
16.26,18.03340437,0.013770555,0.00261277
17.2725,18.03340437,0.034746806,0.00659272
18.285,18.03340437,0.058813826,0.0111591
19.2975,18.03340437,0.070761479,0.013426
20.31,18.03340437,0.058286777,0.0110591
21.3375,18.03340437,0.031881035,0.00604898
22.3725,18.03340437,0.0113221,0.00214821
23.4525,18.03340437,0.00350165,0.000664389
24.4275,18.03340437,0.005404509,0.00102543
25.47,18.03340437,0.00224707,0.00042635
13.065,18.23238156,0.001542264,0.000292623
14.3625,18.23238156,0.00407191,0.000772588
15.2325,18.23238156,0.01220986,0.00231665
16.2675,18.23238156,0.017585487,0.0033366
17.2725,18.23238156,0.03051013,0.00578887
18.2925,18.23238156,0.054528397,0.010346
19.3125,18.23238156,0.062009318,0.0117654
20.325,18.23238156,0.050903255,0.00965818
21.345,18.23238156,0.045455053,0.00862446
22.4025,18.23238156,0.028402992,0.00538907
23.4375,18.23238156,0.023112904,0.00438535
24.45,18.23238156,0.013225376,0.00250933
25.455,18.23238156,0.009652359,0.0018314
13.0875,18.43158663,0.001447527,0.000274648
14.25,18.43158663,0.011530073,0.00218767
15.24,18.43158663,0.023246722,0.00441074
16.275,18.43158663,0.02141797,0.00406376
17.28,18.43158663,0.041677858,0.00790779
18.3225,18.43158663,0.069618839,0.0132092
19.38,18.43158663,0.089275625,0.0169388
20.34,18.43158663,0.091961989,0.0174485
21.405,18.43158663,0.07693005,0.0145964
22.41,18.43158663,0.053934414,0.0102333
23.4225,18.43158663,0.039369914,0.00746989
24.435,18.43158663,0.026466037,0.00502156
25.4775,18.43158663,0.013358878,0.00253466
26.5125,18.43158663,0.001298388,0.000246351
14.2425,18.63102279,0.013796328,0.00261766
15.255,18.63102279,0.022000095,0.00417421
16.2825,18.63102279,0.029343245,0.00556747
17.355,18.63102279,0.061474364,0.0116639
18.3675,18.63102279,0.107448244,0.0203868
19.38,18.63102279,0.131469516,0.0249445
20.3925,18.63102279,0.120971771,0.0229527
21.405,18.63102279,0.092396804,0.017531
22.4175,18.63102279,0.06218746,0.0117992
23.43,18.63102279,0.037943037,0.00719916
24.4875,18.63102279,0.015963391,0.00302883
25.515,18.63102279,0.005307374,0.001007
14.37,18.83069328,0.013575284,0.00257572
15.33,18.83069328,0.025282129,0.00479693
16.3425,18.83069328,0.031540931,0.00598445
17.355,18.83069328,0.080663659,0.0153048
18.375,18.83069328,0.129762934,0.0246207
19.3875,18.83069328,0.136661466,0.0259296
20.4,18.83069328,0.104046148,0.0197413
21.4275,18.83069328,0.064755239,0.0122864
22.4475,18.83069328,0.038517888,0.00730823
23.4825,18.83069328,0.017403181,0.00330201
24.5475,18.83069328,0.00343862,0.00065243
14.355,19.03060135,0.010871738,0.00206276
15.3375,19.03060135,0.021823112,0.00414063
16.3575,19.03060135,0.037107665,0.00704066
17.3775,19.03060135,0.069726884,0.0132297
18.4125,19.03060135,0.083123393,0.0157715
19.4175,19.03060135,0.076809883,0.0145736
20.4375,19.03060135,0.050043534,0.00949506
21.4725,19.03060135,0.029448813,0.0055875
22.4925,19.03060135,0.022094068,0.00419204
23.5575,19.03060135,0.010848758,0.0020584
12.36,19.23075029,0.001693611,0.000321339
14.3775,19.23075029,0.009976863,0.00189297
15.345,19.23075029,0.021031907,0.00399051
16.365,19.23075029,0.032208121,0.00611104
17.415,19.23075029,0.039908504,0.00757208
18.4275,19.23075029,0.039933961,0.00757691
19.44,19.23075029,0.037423315,0.00710055
20.505,19.23075029,0.028127925,0.00533688
21.5925,19.23075029,0.023790688,0.00451395
22.6125,19.23075029,0.015697706,0.00297842
23.5275,19.23075029,0.011722868,0.00222425
24.645,19.23075029,0.011438156,0.00217023
25.83,19.23075029,0.003301445,0.000626403
13.5,19.43114344,0.003365508,0.000638558
14.3775,19.43114344,0.010011859,0.00189961
15.3825,19.43114344,0.019500727,0.00369999
16.395,19.43114344,0.032871411,0.00623689
17.4,19.43114344,0.037004838,0.00702115
18.54,19.43114344,0.042257716,0.00801781
19.575,19.43114344,0.047092697,0.00893518
20.58,19.43114344,0.043362198,0.00822737
21.5775,19.43114344,0.036232238,0.00687456
22.6125,19.43114344,0.026027322,0.00493832
23.6325,19.43114344,0.016327581,0.00309793
24.7125,19.43114344,0.002394195,0.000454265
12.495,19.63178414,0.002567141,0.000487079
13.365,19.63178414,0.00154364,0.000292884
14.37,19.63178414,0.005579858,0.0010587
15.375,19.63178414,0.011763925,0.00223204
16.455,19.63178414,0.022379359,0.00424617
17.5275,19.63178414,0.029467471,0.00559104
18.5625,19.63178414,0.042819813,0.00812446
19.5825,19.63178414,0.050615381,0.00960356
20.5875,19.63178414,0.049434319,0.00937947
21.6075,19.63178414,0.035078794,0.00665571
22.635,19.63178414,0.020632616,0.00391475
23.67,19.63178414,0.007275425,0.00138041
24.8175,19.63178414,0.001667306,0.000316348
14.3625,19.83267578,0.006831334,0.00129615
15.63,19.83267578,0.003529583,0.000669689
16.5825,19.83267578,0.002971729,0.000563844
17.5575,19.83267578,0.03477279,0.00659765
18.57,19.83267578,0.056899587,0.0107959
19.62,19.83267578,0.059214382,0.0112351
20.625,19.83267578,0.049906554,0.00946907
21.6375,19.83267578,0.033433297,0.0063435
22.6575,19.83267578,0.022532835,0.00427529
23.7975,19.83267578,0.005608582,0.00106415
13.365,20.0338218,0.002010436,0.000381452
14.5125,20.0338218,0.003743154,0.000710211
15.525,20.0338218,0.003377119,0.000640761
16.5825,20.0338218,0.017063868,0.00323763
17.595,20.0338218,0.036865908,0.00699479
18.6075,20.0338218,0.048425391,0.00918804
19.6275,20.0338218,0.048866636,0.00927176
20.6625,20.0338218,0.041805983,0.0079321
21.6975,20.0338218,0.031576717,0.00599124
22.7325,20.0338218,0.019289697,0.00365995
23.7525,20.0338218,0.008205138,0.00155681
24.8175,20.0338218,0.004878816,0.000925687
12.495,20.23522564,0.001340784,0.000254395
14.5125,20.23522564,0.005859721,0.0011118
15.525,20.23522564,0.003618797,0.000686616
16.59,20.23522564,0.011276247,0.00213951
17.6475,20.23522564,0.021347451,0.00405038
18.6675,20.23522564,0.029625216,0.00562097
19.6725,20.23522564,0.036515474,0.0069283
20.7,20.23522564,0.031558429,0.00598777
21.72,20.23522564,0.025417949,0.0048227
22.77,20.23522564,0.013368839,0.00253655
23.79,20.23522564,0.007075199,0.00134242
24.8325,20.23522564,0.002292701,0.000435008
13.5,20.4368908,0.003150994,0.000597857
14.52,20.4368908,0.002648232,0.000502465
15.63,20.4368908,0.002645007,0.000501853
16.68,20.4368908,0.001751513,0.000332325
17.67,20.4368908,0.017971866,0.00340991
18.7275,20.4368908,0.021032013,0.00399053
19.74,20.4368908,0.022674769,0.00430222
20.745,20.4368908,0.019648248,0.00372798
21.765,20.4368908,0.019704326,0.00373862
22.785,20.4368908,0.009533984,0.00180894
23.7975,20.4368908,0.004486086,0.000851172
24.825,20.4368908,0.001655379,0.000314085
25.845,20.4368908,0.001579516,0.000299691
28.425,20.4368908,0.001486808,0.000282101
30.4425,20.4368908,0.001567425,0.000297397
31.44,20.4368908,0.001671196,0.000317086
32.445,20.4368908,0.001541384,0.000292456
14.52,20.6388208,0.002382684,0.000452081
16.695,20.6388208,0.0030684,0.000582186
17.715,20.6388208,0.014254596,0.00270461
18.735,20.6388208,0.018819728,0.00357078
19.755,20.6388208,0.018514937,0.00351295
20.835,20.6388208,0.01107249,0.00210085
21.8475,20.6388208,0.008530959,0.00161863
22.8675,20.6388208,0.004859768,0.000922073
23.9175,20.6388208,0.002372159,0.000450084
28.3875,20.6388208,0.005075879,0.000963077
29.4225,20.6388208,0.001659448,0.000314857
30.405,20.6388208,0.002562945,0.000486283
16.77,20.84101922,0.010413206,0.00197576
17.775,20.84101922,0.019668381,0.0037318
18.7875,20.84101922,0.026825009,0.00508967
19.8225,20.84101922,0.022238848,0.00421951
20.835,20.84101922,0.017240482,0.00327114
21.87,20.84101922,0.011107065,0.00210741
22.905,20.84101922,0.004749426,0.000901137
23.925,20.84101922,0.004235332,0.000803595
27.36,20.84101922,0.005933877,0.00112587
28.3725,20.84101922,0.007137971,0.00135433
29.3925,20.84101922,0.006438262,0.00122157
30.3975,20.84101922,0.004064785,0.000771236
13.4925,21.04348965,0.00207355,0.000393427
16.7625,21.04348965,0.013703356,0.00260002
17.79,21.04348965,0.014010098,0.00265822
18.81,21.04348965,0.019425728,0.00368576
19.8225,21.04348965,0.021721708,0.00412139
20.8725,21.04348965,0.015418371,0.00292542
21.885,21.04348965,0.01085445,0.00205948
22.92,21.04348965,0.002263303,0.00042943
23.9325,21.04348965,0.001384808,0.000262748
25.3575,21.04348965,0.001464387,0.000277847
26.3475,21.04348965,0.005269575,0.000999828
27.345,21.04348965,0.008353607,0.00158498
28.2975,21.04348965,0.009592855,0.00182011
29.3775,21.04348965,0.005697285,0.00108098
30.39,21.04348965,0.005654805,0.00107292
15.765,21.24623573,0.003788432,0.000718802
16.77,21.24623573,0.005284501,0.00100266
17.8425,21.24623573,0.009232671,0.00175177
18.8625,21.24623573,0.010794578,0.00204812
19.89,21.24623573,0.004230109,0.000802604
22.0275,21.24623573,0.004806173,0.000911904
23.1225,21.24623573,0.002543534,0.0004826
24.135,21.24623573,0.001613558,0.00030615
25.14,21.24623573,0.004903129,0.0009303
26.3475,21.24623573,0.005567473,0.00105635
27.3375,21.24623573,0.01023733,0.00194239
28.35,21.24623573,0.009395792,0.00178272
29.3625,21.24623573,0.007869461,0.00149312
13.7925,21.44926114,0.001231263,0.000233615
15.765,21.44926114,0.001589282,0.000301544
16.8375,21.44926114,0.007750295,0.00147051
17.8725,21.44926114,0.019489501,0.00369786
18.885,21.44926114,0.011026373,0.0020921
19.995,21.44926114,0.008492432,0.00161132
20.9925,21.44926114,0.010945261,0.00207671
22.02,21.44926114,0.007838049,0.00148716
23.07,21.44926114,0.007931969,0.00150498
24.0825,21.44926114,0.00763698,0.00144901
25.3275,21.44926114,0.005663079,0.00107449
26.2725,21.44926114,0.009668276,0.00183442
27.3225,21.44926114,0.008860048,0.00168107
28.3425,21.44926114,0.009681926,0.00183701
29.31,21.44926114,0.008807185,0.00167104
30.39,21.44926114,0.003919066,0.000743588
13.845,21.6525696,0.002097567,0.000397984
15.8475,21.6525696,0.00290443,0.000551075
16.8525,21.6525696,0.013679323,0.00259546
17.895,21.6525696,0.017728159,0.00336367
18.9525,21.6525696,0.019747807,0.00374687
19.98,21.6525696,0.019344721,0.00367039
21.0075,21.6525696,0.013820677,0.00262228
22.0275,21.6525696,0.010124436,0.00192097
23.0625,21.6525696,0.003847298,0.000729971
25.3275,21.6525696,0.004546781,0.000862688
26.2575,21.6525696,0.013215046,0.00250737
27.255,21.6525696,0.012975872,0.00246199
28.335,21.6525696,0.011584623,0.00219802
29.355,21.6525696,0.005470654,0.00103798
12.9825,21.85616486,0.003143715,0.000596476
14.025,21.85616486,0.002116604,0.000401596
15.0075,21.85616486,0.002672698,0.000507107
15.9525,21.85616486,0.009932063,0.00188447
16.9575,21.85616486,0.010069887,0.00191062
17.955,21.85616486,0.01353059,0.00256724
18.9675,21.85616486,0.019050523,0.00361457
20.0025,21.85616486,0.018696241,0.00354735
21.03,21.85616486,0.016174316,0.00306885
22.0425,21.85616486,0.01148538,0.00217919
23.0925,21.85616486,0.006635641,0.00125902
24.2475,21.85616486,0.010088702,0.00191419
25.2525,21.85616486,0.013670837,0.00259385
26.3175,21.85616486,0.013911013,0.00263942
27.255,21.85616486,0.017459997,0.00331279
28.32,21.85616486,0.011216322,0.00212814
29.3175,21.85616486,0.006824799,0.00129491
30.3825,21.85616486,0.002074087,0.000393529
12.9825,22.06005073,0.008330575,0.00158061
13.995,22.06005073,0.006082451,0.00115406
15.0225,22.06005073,0.004828694,0.000916177
15.9675,22.06005073,0.007722098,0.00146516
17.04,22.06005073,0.003953625,0.000750145
18.06,22.06005073,0.006547202,0.00124224
19.005,22.06005073,0.011491335,0.00218032
20.055,22.06005073,0.013821626,0.00262246
21.075,22.06005073,0.006207309,0.00117775
23.235,22.06005073,0.004587348,0.000870385
24.2475,22.06005073,0.011620146,0.00220476
25.26,22.06005073,0.017219452,0.00326715
26.265,22.06005073,0.022085635,0.00419044
27.255,22.06005073,0.021674063,0.00411235
28.29,22.06005073,0.013682011,0.00259597
29.31,22.06005073,0.007785502,0.00147719
12.975,22.26423104,0.01080301,0.00204972
13.995,22.26423104,0.007595975,0.00144123
14.8425,22.26423104,0.010162752,0.00192824
16.0125,22.26423104,0.007437334,0.00141113
17.01,22.26423104,0.011243043,0.00213321
18.0525,22.26423104,0.018460967,0.00350271
19.0575,22.26423104,0.025171291,0.0047759
20.1,22.26423104,0.014732418,0.00279527
21.1125,22.26423104,0.010283657,0.00195118
23.295,22.26423104,0.001555915,0.000295213
24.2325,22.26423104,0.016491072,0.00312895
25.245,22.26423104,0.021227759,0.00402767
26.2575,22.26423104,0.024466627,0.0046422
27.2475,22.26423104,0.023259476,0.00441316
28.29,22.26423104,0.012820393,0.00243249
12.9825,22.46870969,0.015599623,0.00295981
13.995,22.46870969,0.01326696,0.00251722
15.015,22.46870969,0.01158594,0.00219827
16.0425,22.46870969,0.006388245,0.00121208
17.0625,22.46870969,0.017343045,0.0032906
18.0675,22.46870969,0.026396309,0.00500833
19.1325,22.46870969,0.028484948,0.00540462
20.16,22.46870969,0.019073818,0.00361899
21.2025,22.46870969,0.015048647,0.00285527
22.2675,22.46870969,0.009349306,0.0017739
23.2875,22.46870969,0.003582309,0.000679693
24.3075,22.46870969,0.010592086,0.0020097
25.275,22.46870969,0.014383828,0.00272913
26.2725,22.46870969,0.017858709,0.00338844
27.2925,22.46870969,0.015705243,0.00297985
28.3125,22.46870969,0.011561327,0.0021936
29.3475,22.46870969,0.004878858,0.000925695
12.99,22.67349059,0.013330153,0.00252921
14.0325,22.67349059,0.010906681,0.00206939
15.045,22.67349059,0.001697928,0.000322158
16.0425,22.67349059,0.004527217,0.000858976
17.0625,22.67349059,0.011108066,0.0021076
18.135,22.67349059,0.031645233,0.00600424
19.155,22.67349059,0.046869809,0.00889289
20.205,22.67349059,0.042009055,0.00797063
21.225,22.67349059,0.034486866,0.0065434
22.245,22.67349059,0.021366109,0.00405392
23.2575,22.67349059,0.009342191,0.00177255
24.2925,22.67349059,0.007472225,0.00141775
25.3275,22.67349059,0.011066376,0.00209969
26.325,22.67349059,0.01383106,0.00262425
27.33,22.67349059,0.010729487,0.00203577
28.335,22.67349059,0.008883818,0.00168558
29.37,22.67349059,0.003201443,0.000607429
13.035,22.87857771,0.013401568,0.00254276
14.04,22.87857771,0.001548694,0.000293843
15.1575,22.87857771,0.004612878,0.000875229
16.2675,22.87857771,0.003407419,0.00064651
17.19,22.87857771,0.01758438,0.00333639
18.18,22.87857771,0.042031823,0.00797495
19.1925,22.87857771,0.056741472,0.0107659
20.2125,22.87857771,0.048412426,0.00918558
21.2325,22.87857771,0.037072459,0.00703398
22.245,22.87857771,0.020779346,0.00394259
23.2725,22.87857771,0.009234146,0.00175205
24.3,22.87857771,0.003374995,0.000640358
25.32,22.87857771,0.012399439,0.00235262
26.325,22.87857771,0.013511195,0.00256356
27.33,22.87857771,0.01173441,0.00222644
28.35,22.87857771,0.00629891,0.00119513
29.385,22.87857771,0.002309108,0.000438121
30.3825,22.87857771,0.001449177,0.000274961
13.0125,23.08397509,0.014945029,0.00283561
14.085,23.08397509,0.00538406,0.00102155
15.1575,23.08397509,0.016163353,0.00306677
16.26,23.08397509,0.00563757,0.00106965
17.19,23.08397509,0.025000738,0.00474354
18.2025,23.08397509,0.033295368,0.00631733
19.215,23.08397509,0.035444829,0.00672516
20.2425,23.08397509,0.031942857,0.00606071
21.255,23.08397509,0.028656291,0.00543713
22.2825,23.08397509,0.012808218,0.00243018
23.295,23.08397509,0.003861739,0.000732711
24.3675,23.08397509,0.001659058,0.000314783
25.32,23.08397509,0.007920374,0.00150278
26.325,23.08397509,0.013094194,0.00248444
27.33,23.08397509,0.01182327,0.0022433
28.3425,23.08397509,0.007753826,0.00147118
29.37,23.08397509,0.00489342,0.000928458
13.0425,23.28968677,0.008653603,0.0016419
14.3175,23.28968677,0.001552905,0.000294642
15.2325,23.28968677,0.016608709,0.00315127
16.1625,23.28968677,0.018855357,0.00357754
17.22,23.28968677,0.021801134,0.00413646
18.2025,23.28968677,0.026450015,0.00501852
19.29,23.28968677,0.031506514,0.00597792
20.31,23.28968677,0.030186575,0.00572748
21.3825,23.28968677,0.019830923,0.00376264
22.4025,23.28968677,0.013607855,0.0025819
23.4375,23.28968677,0.002490908,0.000472615
25.335,23.28968677,0.007956793,0.00150969
26.34,23.28968677,0.010305319,0.00195529
27.345,23.28968677,0.00885425,0.00167997
28.35,23.28968677,0.007965225,0.00151129
29.3775,23.28968677,0.003194507,0.000606113
30.4125,23.28968677,0.001485648,0.000281881
31.4175,23.28968677,0.001498983,0.000284411
13.065,23.49571688,0.005427858,0.00102986
14.3175,23.49571688,0.004232423,0.000803043
15.24,23.49571688,0.007486613,0.00142048
16.2225,23.49571688,0.020445408,0.00387923
17.325,23.49571688,0.026324472,0.0049947
18.3225,23.49571688,0.036010351,0.00683246
19.3125,23.49571688,0.053452692,0.0101419
20.355,23.49571688,0.043694713,0.00829046
21.3825,23.49571688,0.032079732,0.00608668
22.4025,23.49571688,0.018744413,0.00355649
23.5125,23.49571688,0.00630592,0.00119646
24.66,23.49571688,0.001338291,0.000253922
25.3575,23.49571688,0.00230689,0.0004377
26.3625,23.49571688,0.004282213,0.00081249
27.36,23.49571688,0.005957436,0.00113034
28.3725,23.49571688,0.006415862,0.00121732
29.3775,23.49571688,0.00333417,0.000632612
30.405,23.49571688,0.003325431,0.000630954
13.05,23.70206957,0.004444902,0.000843358
14.3325,23.70206957,0.003884524,0.000737034
15.24,23.70206957,0.014121147,0.00267929
16.23,23.70206957,0.021750379,0.00412683
17.31,23.70206957,0.034988563,0.00663859
18.315,23.70206957,0.036688609,0.00696115
19.365,23.70206957,0.043805867,0.00831155
20.385,23.70206957,0.041602174,0.00789343
21.405,23.70206957,0.034062381,0.00646286
22.44,23.70206957,0.021241356,0.00403025
23.505,23.70206957,0.010121537,0.00192042
29.3925,23.70206957,0.003197538,0.000606688
13.0875,23.90874904,0.001517856,0.000287992
14.2275,23.90874904,0.004808244,0.000912297
15.3,23.90874904,0.016762133,0.00318038
16.335,23.90874904,0.014255966,0.00270487
17.34,23.90874904,0.026755176,0.00507642
18.3525,23.90874904,0.041696831,0.00791139
19.38,23.90874904,0.052114148,0.00988793
20.43,23.90874904,0.045729804,0.00867659
21.465,23.90874904,0.031827908,0.0060389
22.485,23.90874904,0.019248693,0.00365217
23.5125,23.90874904,0.008949804,0.0016981
28.395,23.90874904,0.001320335,0.000250515
14.37,24.11575957,0.001717618,0.000325894
15.345,24.11575957,0.004622523,0.000877059
16.3275,24.11575957,0.011984863,0.00227396
17.355,24.11575957,0.036911076,0.00700336
18.4425,24.11575957,0.053538601,0.0101582
19.455,24.11575957,0.058769553,0.0111507
20.475,24.11575957,0.049673757,0.0094249
21.5025,24.11575957,0.03214867,0.00609976
22.53,24.11575957,0.018393821,0.00348997
23.58,24.11575957,0.00166845,0.000316565
14.355,24.32310546,0.002496727,0.000473719
15.525,24.32310546,0.005881277,0.00111589
16.4475,24.32310546,0.013721961,0.00260355
17.445,24.32310546,0.037142345,0.00704724
18.4575,24.32310546,0.063492959,0.0120469
19.4775,24.32310546,0.067964962,0.0128954
20.5275,24.32310546,0.048053137,0.00911741
21.5475,24.32310546,0.027364812,0.00519209
22.5675,24.32310546,0.008870167,0.00168299
23.5725,24.32310546,0.001447517,0.000274646
24.5625,24.32310546,0.004476067,0.000849271
25.5825,24.32310546,0.002337764,0.000443558
26.6025,24.32310546,0.001275472,0.000242003
14.52,24.53079108,0.004813251,0.000913247
15.5175,24.53079108,0.005949319,0.0011288
16.4775,24.53079108,0.007885009,0.00149607
17.5125,24.53079108,0.037455096,0.00710658
18.51,24.53079108,0.05490998,0.0104184
19.53,24.53079108,0.054220074,0.0102875
20.565,24.53079108,0.041312613,0.00783849
21.6,24.53079108,0.023542448,0.00446685
22.6425,24.53079108,0.007251128,0.0013758
23.6175,24.53079108,0.002388087,0.000453106
13.47,24.73882084,0.002313989,0.000439047
14.4975,24.73882084,0.008879074,0.00168468
15.5175,24.73882084,0.015176508,0.00287953
16.5825,24.73882084,0.014299869,0.0027132
17.5275,24.73882084,0.025630297,0.00486299
18.54,24.73882084,0.044730099,0.00848691
19.59,24.73882084,0.045422903,0.00861836
20.6175,24.73882084,0.031271662,0.00593336
21.675,24.73882084,0.016576612,0.00314518
22.695,24.73882084,0.005600782,0.00106267
24.645,24.73882084,0.001378473,0.000261546
13.5525,24.94719922,0.003049448,0.00057859
14.5275,24.94719922,0.008311707,0.00157703
15.5025,24.94719922,0.016781581,0.00318407
16.515,24.94719922,0.015503436,0.00294156
17.6175,24.94719922,0.028933676,0.00548976
18.6225,24.94719922,0.036418866,0.00690997
19.6425,24.94719922,0.032138814,0.00609789
20.6625,24.94719922,0.019101119,0.00362417
21.6975,24.94719922,0.020855926,0.00395712
22.74,24.94719922,0.016164038,0.0030669
23.91,24.94719922,0.007231996,0.00137217
24.99,24.94719922,0.003217139,0.000610407
13.56,25.15593074,0.00320392,0.000607899
14.5425,25.15593074,0.006876871,0.00130479
15.4875,25.15593074,0.023451269,0.00444955
16.5,25.15593074,0.027850856,0.00528431
17.625,25.15593074,0.028910908,0.00548544
18.6675,25.15593074,0.030638203,0.00581317
19.725,25.15593074,0.033136463,0.00628718
20.745,25.15593074,0.03056431,0.00579915
21.765,25.15593074,0.022462105,0.00426187
22.785,25.15593074,0.020178406,0.00382857
23.8125,25.15593074,0.018236919,0.0034602
24.9075,25.15593074,0.004498345,0.000853498
25.9575,25.15593074,0.003601815,0.000683394
14.7525,25.36502,0.005531054,0.00104944
15.6525,25.36502,0.013503921,0.00256218
16.6125,25.36502,0.029403698,0.00557894
17.6925,25.36502,0.029127893,0.00552661
18.7125,25.36502,0.039941761,0.00757839
19.7325,25.36502,0.046472467,0.0088175
20.76,25.36502,0.044443279,0.00843249
21.8325,25.36502,0.034063541,0.00646308
22.8375,25.36502,0.027052905,0.00513291
23.88,25.36502,0.021181326,0.00401886
24.915,25.36502,0.004256019,0.00080752
28.2825,25.36502,0.001307121,0.000248008
13.5525,25.57447163,0.005288612,0.00100344
